t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
979.947,116.229,0.9641349,0.9799718,3.84191
979.9957,111.3974,0.9033464,0.9798071,3.84191
980.0454,107.2015,0.8560698,0.9799718,3.84191
980.097,102.497,0.829056,0.9798071,3.84191
980.1457,102.3698,0.7547656,0.9798071,3.84191
980.1967,100.9712,0.6264377,0.9798071,3.84191
980.2452,99.95398,0.5656542,0.9798071,3.84191
980.2963,158.188,0.5724101,0.9898543,3.84191
980.3466,189.2123,0.5251335,0.9898543,3.84191
980.3953,173.8273,0.5048707,0.9898543,3.84191
980.4469,163.4011,0.5116266,0.9898543,3.84191
980.4959,146.3632,0.5521473,0.9898543,3.84191
980.5461,131.4868,0.5251335,0.9898543,3.84191
980.5972,127.5452,0.5589032,0.9898543,3.84191
980.6453,128.3081,0.5453913,0.9900191,3.84191
980.697,129.1982,0.5521473,0.9898543,3.84191
980.7455,114.5761,0.5724101,0.9900191,3.84191
980.7955,106.0571,0.5521473,0.9898543,3.84191
980.8475,104.4042,0.5386404,0.9898543,3.84191
980.8962,102.6241,0.5453913,0.9898543,3.84191
980.9474,100.3354,0.4508381,0.9898543,3.84191
980.9962,99.44539,0.3697917,0.9896896,3.84191
981.0459,109.8716,0.3225151,0.9898543,3.84191
981.0969,165.817,0.3157642,0.9898543,3.84191
981.1456,176.6246,0.3090082,0.9900191,3.84191
981.1967,160.2224,0.2617316,0.9898543,3.84191
981.246,150.1777,0.2347178,0.9896896,3.84191
981.2955,129.4525,0.2617316,0.9900191,3.84191
981.3467,129.5796,0.214455,0.9896896,3.84191
981.3953,128.8167,0.1739293,0.9898543,3.84191
981.4469,129.071,0.1401596,0.9898543,3.84191
981.4953,114.4489,0.1941921,0.9900191,3.84191
981.5459,110.6345,0.1469155,0.9898543,3.84191
981.5969,107.3286,0.09963889,0.999737,3.84191
981.6456,102.7513,0.06586917,0.999737,3.84191
981.6976,102.7513,-0.03544002,0.9999016,3.835451
981.7463,100.5897,-0.08947258,0.999737,3.835451
981.7961,115.9747,-0.163763,0.9999016,3.84191
981.8467,171.9201,-0.1705189,0.9999016,3.835451
981.8962,187.6865,-0.1097304,0.9999016,3.84191
981.947,163.7826,-0.06920974,0.9999016,3.84191
981.9954,151.0677,-0.03544002,0.9999016,3.835451
982.0464,133.0126,0.01183661,0.9999016,3.835451
982.0964,129.1982,0.1604224,0.9999016,3.84191
982.1466,128.8167,0.2482247,0.9999016,3.84191
982.1965,130.3425,0.336022,0.999737,3.835451
982.2462,116.8647,0.4035614,0.999737,3.835451
982.2956,110.8888,0.5994239,0.999737,3.84191
982.3467,104.9128,0.7007331,0.999737,3.835451
982.3954,104.1499,0.7952863,0.999737,3.835451
982.4466,102.3698,0.8628258,0.999737,3.828992
982.4965,101.7341,0.9776418,0.9999016,3.835451
982.5458,99.44539,1.018162,0.999737,3.835451
982.5969,155.6451,1.065439,0.9999016,3.835451
982.6456,189.2123,1.126228,0.999737,3.84191
982.6964,169.25,1.241044,0.9999016,3.835451
982.7457,159.0781,1.308583,0.9999016,3.835451
982.7966,141.7859,1.349104,0.999737,3.835451
982.8466,127.5452,1.389629,0.999737,3.84191
982.8961,129.071,1.517952,0.9999016,3.835451
982.9472,131.8683,1.517952,0.9999016,3.828992
982.9959,132.8855,1.524703,0.9999016,3.835451
983.046,114.5761,1.558473,0.999737,3.835451
983.0969,109.4901,1.60575,0.9999016,3.835451
983.1457,105.2942,1.60575,0.999737,3.835451
983.197,104.0227,1.57198,0.999737,3.835451
983.2457,103.0055,1.544966,0.9999016,3.835451
983.2957,100.5897,1.551722,0.9999016,3.835451
983.3472,129.7068,1.409887,0.9999016,3.828992
983.3959,188.068,1.315334,0.999737,3.835451
983.4474,177.3875,1.214025,0.999737,3.835451
983.4957,160.4767,1.227532,0.999737,3.835451
983.546,158.8238,1.085702,0.9999016,3.835451
983.5972,127.5452,0.957379,0.9999016,3.835451
983.6459,126.4009,0.8493189,0.999737,3.835451
983.6972,126.9095,0.7480097,0.9999016,3.828992
983.7455,130.3425,0.6804702,0.9999016,3.835451
983.7955,115.0847,0.5656542,0.999737,3.835451
983.8467,106.0571,0.4711009,0.9999016,3.835451
983.8961,104.0227,0.3832986,0.9999016,3.828992
983.947,101.8612,0.2347178,0.9999016,3.828992
983.9957,100.5897,-0.008426228,0.9999016,3.835451
984.0458,99.06393,-0.157007,0.999737,3.84191
984.0967,101.8612,-0.2313024,1.000066,3.854828
984.1463,149.9234,-0.28533,0.999737,3.874206
984.1965,187.6865,-0.3190998,0.9999016,3.880665
984.246,171.2844,-0.3123488,0.9999016,3.874206
984.2957,156.0265,-0.3055928,0.9999016,3.874206
984.3466,138.8615,-0.3393626,1.000066,3.861288
984.3964,125.8923,-0.3055928,0.9999016,3.854828
984.4476,126.4009,-0.2650722,0.999737,3.835451
984.4959,129.071,-0.1907768,0.9999016,3.816073
984.5457,119.7892,-0.157007,0.9999016,3.770859
984.5969,112.9231,-0.1367492,0.9999016,3.796696
984.6462,106.3114,-0.1232373,0.999737,3.809614
984.6967,101.8612,-0.1232373,0.9999016,3.783778
984.7457,101.0983,-0.1772699,0.9999016,3.809614
984.796,100.5897,-0.28533,0.999737,3.816073
984.8476,100.7169,-0.4001461,0.9999016,3.796696
984.8962,123.9851,-0.4204089,0.9999016,3.809614
984.947,189.0852,-0.4271649,0.9999016,3.816073
984.9957,171.2844,-0.3933951,0.999737,3.809614
985.0457,159.4595,-0.3866392,0.999737,3.816073
985.0972,138.9886,-0.3798882,0.9999016,3.816073
985.1458,126.7823,-0.3393626,0.999737,3.816073
985.1976,126.4009,-0.2650722,0.9999016,3.816073
985.2463,128.3081,-0.2380534,0.999737,3.822533
985.2961,118.8991,-0.1840258,1.000066,3.822533
985.3473,111.5245,-0.1299933,0.9999016,3.816073
985.3959,104.7856,-0.1232373,0.9999016,3.816073
985.4471,102.6241,-0.1029795,0.999737,3.816073
985.4956,101.4798,-0.08271664,0.9999016,3.816073
985.5464,100.9712,-0.1502561,0.9999016,3.816073
985.5972,98.55534,-0.2313024,0.9999016,3.816073
985.6458,127.0366,-0.2920859,0.9999016,3.816073
985.6968,185.2707,-0.2515653,0.9999016,3.816073
985.7458,186.1608,-0.2110396,0.999737,3.816073
985.7956,159.7138,-0.1299933,0.9999016,3.816073
985.8468,145.9818,-0.0624538,0.999737,3.816073
985.8965,127.2909,0.04560633,0.999737,3.809614
985.9475,124.748,0.1806852,0.9999016,3.809614
985.996,126.4009,0.336022,0.9999016,3.816073
986.0458,128.8167,0.464345,0.9999016,3.809614
986.0975,113.8132,0.6399496,0.9999016,3.809614
986.1457,105.6757,0.829056,0.9999016,3.809614
986.1967,103.387,0.9371161,0.9999016,3.809614
986.2461,98.6825,1.038425,0.9999016,3.809614
986.2961,97.9196,1.187011,0.9999016,3.809614
986.3469,98.42819,1.214025,0.9999016,3.809614
986.3965,97.53816,1.220781,0.999737,3.809614
986.4476,126.528,1.261302,0.999737,3.809614
986.4958,184.8893,1.39638,0.9999016,3.809614
986.5466,182.8549,1.409887,0.9999016,3.809614
986.5977,152.5935,1.457164,0.999737,3.809614
986.6464,140.1329,1.477427,0.9999016,3.809614
986.6976,122.9679,1.544966,0.9999016,3.803155
986.7468,122.5864,1.57198,0.9999016,3.809614
986.7966,126.4009,1.57198,0.9999016,3.809614
986.8466,116.9919,1.57198,0.999737,3.809614
986.8961,111.5245,1.680045,0.9999016,3.809614
986.9469,105.5485,1.60575,0.9999016,3.803155
986.9957,102.2427,1.531459,0.999737,3.809614
987.0457,99.95398,1.49769,0.999737,3.809614
987.0971,98.80965,1.443657,0.999737,3.809614
987.1464,98.42819,1.335597,0.999737,3.803155
987.1975,114.5761,1.220781,0.9999016,3.803155
987.2462,181.202,1.126228,0.999737,3.803155
987.2966,182.7278,1.078951,0.9999016,3.803155
987.347,159.7138,0.950628,0.9999016,3.803155
987.3958,147.2533,0.829056,1.000066,3.803155
987.4467,130.3425,0.7547656,0.999737,3.803155
987.4966,124.4937,0.7277468,0.9999016,3.796696
987.5461,124.4937,0.6737193,0.9999016,3.803155
987.5969,126.528,0.6061798,0.999737,3.803155
987.6464,114.5761,0.5724101,0.999737,3.796696
987.6977,109.2358,0.5656542,0.9999016,3.796696
987.7462,103.387,0.5386404,0.9999016,3.796696
987.7961,101.7341,0.4981147,0.9999016,3.803155
987.8469,99.95398,0.4440871,0.999737,3.796696
987.8964,98.42819,0.3832986,0.9999016,3.803155
987.9474,101.8612,0.2955013,0.999737,3.796696
987.9963,168.8685,0.2684825,0.999737,3.796696
988.046,186.9236,0.2482247,0.9999016,3.796696
988.0974,163.1468,0.2617316,0.999737,3.796696
988.1463,151.4492,0.2414688,0.9999016,3.796696
988.1974,133.3941,0.214455,0.999737,3.796696
988.2459,126.6552,0.2279619,0.9999016,3.796696
988.2957,126.4009,0.2819944,0.999737,3.796696
988.3477,126.7823,0.2819944,0.9999016,3.790237
988.3956,115.8476,0.2684825,0.999737,3.796696
988.4467,109.8716,0.2887454,0.9999016,3.796696
988.4966,104.5313,0.3427779,0.9999016,3.796696
988.5468,102.497,0.2482247,0.9999016,3.790237
988.5974,101.0983,0.2414688,0.9999016,3.790237
988.6466,100.9712,0.1604224,0.9999016,3.790237
988.6979,97.66531,0.086132,0.999737,3.790237
988.7463,136.8271,0.04560633,0.9999016,3.790237
988.7968,184.635,0.05911323,0.999737,3.790237
988.8474,187.4322,0.05911323,0.999737,3.790237
988.8963,158.4424,0.086132,0.999737,3.790237
988.9469,144.0746,0.05911323,0.999737,3.790237
988.9963,129.071,0.05911323,0.999737,3.790237
989.0462,127.6724,0.086132,0.999737,3.790237
989.0972,128.181,0.1401596,0.999737,3.783778
989.146,121.4421,0.1671783,0.999737,3.790237
989.1968,113.4317,0.1671783,0.9999016,3.790237
989.2466,107.3286,0.1941921,0.999737,3.783778
989.2965,103.0055,0.1941921,0.999737,3.790237
989.3477,101.8612,0.1806852,0.999737,3.783778
989.3962,101.4798,0.1334086,0.9999016,3.783778
989.4476,100.2083,0.06586917,0.999737,3.790237
989.4959,99.82683,0.0253435,0.999737,3.783778
989.546,99.95398,0.01183661,0.9999016,3.783778
989.5976,187.3051,0.03885538,0.999737,3.783778
989.6462,170.0129,0.09288295,0.9999016,3.783778
989.697,155.0093,0.1739293,0.999737,3.783778
989.7457,137.2085,0.2414688,0.9999016,3.783778
989.7963,126.4009,0.3225151,0.9999016,3.790237
989.8474,128.0538,0.4305802,0.9999016,3.783778
989.896,131.4868,0.5589032,0.9999016,3.783778
989.9471,117.3734,0.6399496,0.9999016,3.783778
989.9957,113.8132,0.7682725,0.9999016,3.783778
990.0458,105.6757,0.9303652,0.9999016,3.783778
990.0967,103.387,1.031674,0.999737,3.783778
990.1467,102.497,1.078951,0.9999016,3.783778
990.1971,101.4798,1.132979,0.999737,3.777318
990.2457,99.57254,1.166748,0.9999016,3.783778
990.2969,107.9643,1.227532,0.9999016,3.783778
990.3469,164.164,1.274813,0.999737,3.777318
990.3967,185.525,1.308583,0.9999016,3.783778
990.4468,162.8926,1.362611,0.999737,3.783778
990.4966,155.2636,1.450413,0.9999016,3.777318
990.546,135.047,1.477427,0.999737,3.783778
990.5976,128.0538,1.49769,0.999737,3.783778
990.6464,128.0538,1.517952,0.999737,3.783778
990.6975,131.9954,1.57198,0.9999016,3.777318
990.7461,116.9919,1.585487,0.9999016,3.777318
990.7968,110.6345,1.578736,0.9999016,3.783778
990.8478,106.0571,1.558473,0.9999016,3.783778
990.8962,104.5313,1.626013,0.999737,3.783778
990.9473,103.7684,1.551722,0.9999016,3.777318
990.9969,102.6241,1.450413,0.999737,3.777318
991.0469,101.2255,1.335597,0.999737,3.777318
991.097,111.0159,1.281564,0.9999016,3.777318
991.147,187.8137,1.187011,0.999737,3.777318
991.1968,166.8342,1.092458,0.999737,3.777318
991.2469,160.0953,0.9843928,0.9999016,3.777318
991.2959,144.8374,0.9236093,0.9999016,3.777318
991.3472,128.8167,0.7952863,0.999737,3.777318
991.3959,128.8167,0.7277468,0.999737,3.777318
991.4472,132.3769,0.6602074,0.999737,3.777318
991.496,133.3941,0.6737193,1.000066,3.783778
991.546,116.229,0.6399496,0.9999016,3.777318
991.5971,109.6173,0.585917,0.9999016,3.777318
991.6469,105.5485,0.585917,0.999737,3.777318
991.697,104.1499,0.5453913,0.9999016,3.777318
991.7469,103.387,0.5048707,0.999737,3.777318
991.7969,101.8612,0.4373312,0.999737,3.777318
991.8469,134.5384,0.3832986,0.999737,3.777318
991.8969,183.1092,0.3832986,0.999737,3.777318
991.9469,184.5078,0.3765477,0.9999016,3.777318
991.9967,164.7998,0.3697917,0.9999016,3.770859
992.0464,156.1537,0.3427779,0.999737,3.777318
992.0976,132.3769,0.336022,0.999737,3.770859
992.1462,129.5796,0.3495289,0.999737,3.770859
992.1971,129.9611,0.3562848,0.9999016,3.777318
992.2465,125.2566,0.3630408,0.999737,3.777318
992.2964,116.229,0.4035614,0.999737,3.777318
992.3474,109.8716,0.3900546,0.9999016,3.770859
992.3961,107.2015,0.3427779,0.9999016,3.777318
992.4479,105.2942,0.2752385,0.999737,3.777318
992.4967,104.4042,0.207699,0.999737,3.770859
992.5468,103.0055,0.09963889,0.999737,3.770859
992.5976,105.93,0.005085652,0.9999016,3.770859
992.6459,171.1572,-0.03544002,0.999737,3.770859
992.6973,187.4322,-0.03544002,0.999737,3.770859
992.7458,177.006,-0.04894691,0.999737,3.770859
992.7959,161.4939,-0.1029795,0.999737,3.770859
992.8469,145.9818,-0.1299933,0.999737,3.777318
992.897,132.7583,-0.1097304,0.9999016,3.770859
992.948,131.8683,-0.04219097,0.9999016,3.770859
992.9966,134.2841,-0.0624538,0.9999016,3.770859
993.0469,119.662,-0.04894691,0.999737,3.770859
993.0971,114.9575,0.01183661,0.9999016,3.770859
993.147,108.3458,0.0253435,0.999737,3.770859
993.1969,107.0743,0.0253435,0.9999016,3.770859
993.2469,104.1499,0.005085652,0.9999016,3.770859
993.2964,103.0055,-0.02868408,0.999737,3.770859
993.3474,101.8612,-0.1029795,1.000066,3.770859
993.3969,129.071,-0.157007,0.9999016,3.770859
993.4475,186.1608,-0.1299933,0.999737,3.770859
993.4966,181.7106,-0.03544002,0.9999016,3.770859
993.5465,171.2844,0.04560633,0.9999016,3.770859
993.5974,147.2533,0.1334086,0.9999016,3.7644
993.6465,133.1398,0.2212059,0.9999016,3.7644
993.6974,131.1054,0.3562848,0.9999016,3.7644
993.7469,130.5968,0.4711009,0.999737,3.7644
993.7965,131.4868,0.5589032,0.999737,3.770859
993.8471,115.4661,0.6872262,0.9999016,3.770859
993.897,109.9987,0.8493189,0.999737,3.770859
993.9479,105.0399,0.9979047,0.999737,3.770859
993.9964,103.387,1.004656,0.999737,3.7644
994.0469,102.6241,1.051932,0.999737,3.770859
994.0974,101.8612,1.112721,0.9999016,3.7644
994.1461,101.4798,1.153241,0.999737,3.770859
994.1973,111.7788,1.193767,0.9999016,3.7644
994.2471,154.5007,1.220781,0.9999016,3.7644
994.2964,173.1916,1.32209,0.9999016,3.7644
994.3474,162.8926,1.362611,0.9999016,3.7644
994.396,145.9818,1.389629,0.9999016,3.7644
994.4473,129.1982,1.39638,0.999737,3.7644
994.4969,129.1982,1.46392,0.999737,3.7644
994.5466,131.1054,1.484183,0.9999016,3.7644
994.5978,133.9027,1.49769,0.999737,3.7644
994.6462,115.4661,1.490934,0.9999016,3.7644
994.6974,109.6173,1.524703,0.9999016,3.7644
994.747,107.5829,1.511196,0.9999016,3.7644
994.7971,104.1499,1.49769,0.9999016,3.7644
994.8479,103.7684,1.35586,0.999737,3.7644
994.8966,101.8612,1.315334,0.9999016,3.7644
994.9479,101.4798,1.234288,0.9999016,3.7644
994.9966,130.3425,1.072195,0.999737,3.7644
995.0461,185.9064,0.9708859,0.9999016,3.7644
995.097,172.8101,0.9033464,0.9999016,3.757941
995.1469,156.9166,0.7817794,0.999737,3.7644
995.1981,138.9886,0.6939771,0.999737,3.757941
995.2466,127.9267,0.6129308,0.999737,3.7644
995.296,127.6724,0.6061798,0.999737,3.7644
995.3479,129.5796,0.579161,0.9999016,3.7644
995.3966,130.3425,0.4778568,0.999737,3.7644
995.4476,114.7032,0.4440871,0.999737,3.757941
995.4962,106.0571,0.4913637,0.9999016,3.7644
995.5471,106.3114,0.4238243,0.999737,3.7644
995.5981,103.387,0.3765477,0.999737,3.757941
995.647,102.3698,0.2684825,0.999737,3.757941
995.6981,101.0983,0.1806852,0.999737,3.757941
995.7469,100.7169,0.1063899,0.9999016,3.757941
995.797,128.3081,0.09288295,0.999737,3.7644
995.8475,184.3807,0.06586917,0.999737,3.757941
995.8972,162.7654,0.086132,0.9999016,3.757941
995.9471,157.8066,0.05236227,0.9999016,3.7644
995.9971,135.8099,0.03209944,0.999737,3.757941
996.0463,129.1982,0.03885538,0.999737,3.757941
996.0972,129.1982,0.1063899,0.999737,3.757941
996.147,129.071,0.1199017,0.9999016,3.7644
996.1981,116.4833,0.1536715,0.9999016,3.757941
996.2467,110.6345,0.1806852,0.999737,3.757941
996.2966,106.9472,0.1941921,0.999737,3.757941
996.3479,103.0055,0.2279619,0.9999016,3.757941
996.3967,102.2427,0.1536715,1.000066,3.7644
996.4479,100.7169,0.07262511,0.999737,3.757941
996.4962,99.82683,0.03885538,0.999737,3.757941
996.5466,100.3354,-0.01517718,0.999737,3.757941
996.5976,186.9236,-0.001670288,0.999737,3.757941
996.6464,168.1057,0.01859255,0.9999016,3.7644
996.6971,159.0781,0.05236227,0.9999016,3.757941
996.7471,141.6587,0.005085652,0.9999016,3.757941
996.7968,130.8511,0.03209944,0.999737,3.7644
996.8471,129.1982,0.07937606,0.999737,3.7644
996.8964,130.724,0.1604224,0.999737,3.757941
996.9476,119.2806,0.2009481,0.9999016,3.757941
996.9962,116.229,0.207699,0.999737,3.757941
997.0468,107.3286,0.2212059,0.999737,3.757941
997.0982,106.4386,0.2482247,0.999737,3.757941
997.1465,103.8956,0.3022523,0.9999016,3.7644
997.1972,103.7684,0.3225151,0.9999016,3.757941
997.2473,101.0983,0.336022,0.999737,3.7644
997.2963,104.9128,0.4170683,0.9999016,3.7644
997.3471,169.3771,0.4981147,0.999737,3.7644
997.3972,185.9064,0.6264377,0.9999016,3.7644
997.4482,164.0369,0.7750235,0.999737,3.7644
997.4964,156.5351,0.9303652,0.999737,3.7644
997.5462,149.0334,1.011412,0.9999016,3.7644
997.598,128.4353,1.112721,0.999737,3.7644
997.6462,128.4353,1.193767,0.9999016,3.770859
997.6972,132.3769,1.28832,0.9999016,3.7644
997.7463,117.7548,1.328841,0.9999016,3.770859
997.7973,110.3802,1.382874,0.999737,3.770859
997.8474,106.3114,1.403136,0.999737,3.770859
997.8971,104.1499,1.477427,0.999737,3.770859
997.9471,104.1499,1.490934,0.9898543,3.770859
997.9961,102.2427,1.484183,0.9896896,3.770859
998.0461,101.7341,1.46392,0.9898543,3.770859
998.0973,123.9851,1.490934,0.9896896,3.770859
998.1473,186.1608,1.517952,0.9898543,3.770859
998.1972,168.6142,1.49769,0.9898543,3.777318
998.2471,159.841,1.524703,0.9896896,3.770859
998.297,142.4216,1.517952,0.9896896,3.770859
998.3471,130.724,1.450413,0.9898543,3.777318
998.3971,130.3425,1.416643,0.9898543,3.777318
998.4481,131.4868,1.342348,0.9898543,3.777318
998.4965,133.6484,1.328841,0.9896896,3.777318
998.5463,118.8991,1.268057,0.9898543,3.777318
998.5974,111.0159,1.207274,0.9898543,3.777318
998.6467,107.5829,1.105965,0.9896896,3.777318
998.6975,105.2942,1.038425,0.9898543,3.777318
998.7465,103.7684,0.8898395,0.9898543,3.783778
998.7973,103.0055,0.7345028,0.9896896,3.777318
998.8474,131.4868,0.5994239,0.9898543,3.777318
998.8972,185.525,0.5656542,0.9898543,3.777318
998.9484,184.635,0.5453913,0.9898543,3.777318
998.9971,163.9097,0.4373312,0.9898543,3.777318
999.0464,154.755,0.3832986,0.9896896,3.783778
999.0977,136.1913,0.3630408,0.9896896,3.777318
999.1464,131.1054,0.3900546,0.9898543,3.777318
999.1982,130.8511,0.4035614,0.9898543,3.777318
999.2468,122.0779,0.3765477,0.9896896,3.783778
999.2962,117.2462,0.4238243,0.9898543,3.783778
999.3475,109.9987,0.4440871,0.9898543,3.783778
999.3973,108.3458,0.3832986,0.9898543,3.783778
999.4481,106.4386,0.336022,0.9898543,3.783778
999.4966,105.2942,0.2684825,0.9898543,3.790237
999.5462,104.9128,0.2009481,0.9898543,3.783778
999.598,138.0986,0.1401596,0.9999016,3.783778
999.6473,188.068,0.09963889,0.999737,3.783778
999.6984,182.8549,0.1131458,0.999737,3.783778
999.7466,167.4699,0.09963889,0.9999016,3.783778
999.7967,160.8582,0.04560633,0.9999016,3.790237
999.8478,140.5144,0.05236227,0.9999016,3.783778
999.8965,134.6656,0.07262511,0.999737,3.783778
999.9475,134.2841,0.1469155,0.9999016,3.783778
999.9974,135.6828,0.1401596,0.9999016,3.783778
1000.047,120.1706,0.1671783,0.999737,3.783778
1000.098,112.2874,0.1941921,0.999737,3.783778
1000.147,110.7616,0.2009481,0.999737,3.790237
1000.197,107.5829,0.1806852,0.999737,3.790237
1000.247,105.6757,0.1266527,0.999737,3.790237
1000.297,103.387,0.07937606,0.999737,3.790237
1000.348,120.9335,0.03885538,0.9999016,3.790237
1000.397,172.4287,0.005085652,0.999737,3.790237
1000.448,185.9064,0.01859255,0.999737,3.790237
1000.496,169.3771,0.07262511,0.9999016,3.790237
1000.547,162.7654,0.086132,0.9999016,3.783778
1000.598,141.6587,0.09288295,0.9999016,3.790237
1000.647,133.1398,0.1199017,0.999737,3.783778
1000.697,132.3769,0.2009481,0.999737,3.790237
1000.747,134.2841,0.2482247,0.999737,3.790237
1000.796,118.1362,0.3022523,0.999737,3.790237
1000.848,114.7032,0.3697917,0.999737,3.790237
1000.896,109.2358,0.4913637,0.999737,3.790237
1000.948,106.3114,0.5994239,0.9999016,3.790237
1000.997,105.2942,0.6467005,0.999737,3.790237
1001.047,104.1499,0.6939771,0.999737,3.790237
1001.098,101.9884,0.7817794,0.999737,3.783778
1001.147,136.9542,0.8830886,0.999737,3.796696
1001.198,186.9236,0.9911487,0.999737,3.783778
1001.247,182.7278,1.051932,0.9999016,3.790237
1001.297,162.8926,1.193767,0.999737,3.790237
1001.348,155.7722,1.335597,0.999737,3.790237
