t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
1227.77,86.98483,-1.218587,0.9699246,5.547129
1227.819,83.67896,-1.042819,0.9697599,5.547129
1227.869,80.37309,-0.6542813,0.9697599,5.547129
1227.919,79.3559,-0.2657423,0.9699246,5.547129
1227.968,78.21156,-0.02984421,0.9697599,5.547129
1228.019,77.19438,-0.02753162,0.9695953,5.547129
1228.069,79.99165,0.06266515,0.9697599,5.547129
1228.118,94.61374,0.252309,0.9697599,5.547129
1228.169,126.6552,0.4396403,0.9697599,5.547129
1228.218,100.9712,0.5599015,0.9697599,5.54067
1228.27,97.15671,0.6107818,0.9697599,5.54067
1228.319,93.46941,0.6778511,0.9699246,5.54067
1228.369,94.2323,0.7657344,0.9697599,5.54067
1228.418,95.12233,0.8235533,0.9697599,5.54067
1228.468,100.0811,0.8582438,0.9697599,5.54067
1228.519,86.34908,0.904498,0.9697599,5.54067
1228.57,85.33189,0.9276255,0.9699246,5.54067
1228.619,84.0604,0.9438145,0.9697599,5.54067
1228.668,82.15317,0.9715672,0.9697599,5.54067
1228.719,81.26313,0.9715672,0.9697599,5.54067
1228.769,80.75454,0.9646303,0.9699246,5.54067
1228.819,93.59654,0.9576917,0.9598774,5.54067
1228.869,121.315,0.9368759,0.9598774,5.54067
1228.918,115.339,0.9091232,0.9597127,5.54067
1228.969,92.96081,0.8582438,0.9598774,5.534211
1229.019,86.47623,0.8096769,0.9598774,5.534211
1229.069,86.98483,0.7657344,0.9597127,5.54067
1229.118,91.81647,0.714855,0.9600421,5.54067
1229.168,99.95398,0.6246582,0.9597127,5.54067
1229.218,99.69969,0.5298362,0.9597127,5.534211
1229.27,83.42466,0.4465781,0.9598774,5.534211
1229.319,79.99165,0.2869995,0.9598774,5.534211
1229.368,78.59301,0.2338067,0.9598774,5.534211
1229.418,77.19438,-0.1524189,0.9598774,5.534211
1229.468,78.08442,-0.4762012,0.9597127,5.534211
1229.519,110.1259,-0.6473427,0.9598774,5.534211
1229.569,126.2737,-0.7837937,0.9598774,5.534211
1229.618,126.1466,-0.8485504,0.9597127,5.534211
1229.669,97.9196,-0.9896265,0.9597127,5.534211
1229.719,95.24948,-1.089074,0.9598774,5.527751
1229.769,94.35944,-1.133016,0.9597127,5.534211
1229.82,96.90242,-1.202398,0.9597127,5.527751
1229.868,99.31824,-1.338849,0.9597127,5.534211
1229.918,99.31824,-1.442921,0.9597127,5.527751
1229.968,83.93326,-1.50074,0.9598774,5.534211
1230.019,81.64457,-1.604813,0.9598774,5.527751
1230.069,80.50024,-1.648754,0.9597127,5.527751
1230.118,79.22876,-1.769016,0.9598774,5.527751
1230.168,77.95727,-1.891591,0.9598774,5.527751
1230.218,86.98483,-1.993351,0.9598774,5.527751
1230.269,117.7548,-2.032668,0.9597127,5.527751
1230.319,124.3665,-2.034981,0.9597127,5.527751
1230.368,104.9128,-2.058107,0.9598774,5.527751
1230.418,104.4042,-2.106675,0.9597127,5.527751
1230.469,101.7341,-2.095111,0.9597127,5.527751
1230.52,100.3354,-2.065046,0.9598774,5.527751
1230.569,99.57254,-2.067358,0.9598774,5.521293
1230.618,99.44539,-2.067358,0.9597127,5.521293
1230.669,87.23911,-2.081235,0.9598774,5.521293
1230.719,85.07759,-2.069671,0.9597127,5.527751
1230.77,82.78893,-2.097424,0.9598774,5.521293
1230.82,81.51743,-2.069671,0.9597127,5.521293
1230.868,80.24594,-2.106675,0.9597127,5.521293
1230.918,80.50024,-2.108988,0.9597127,5.521293
1230.968,102.2427,-2.053482,0.9597127,5.521293
1231.019,128.9439,-1.900842,0.9598774,5.521293
1231.069,117.5005,-1.736638,0.9598774,5.521293
1231.119,103.8956,-1.676507,0.9597127,5.521293
1231.168,101.3526,-1.440609,0.9597127,5.514833
1231.218,100.7169,-1.130703,0.9598774,5.521293
1231.269,100.9712,-0.830048,0.9597127,5.521293
1231.32,100.844,-0.4183823,0.9597127,5.514833
1231.368,92.83366,-0.07841104,0.9597127,5.514833
1231.419,87.49342,0.173676,0.9597127,5.514833
1231.469,85.20473,0.3656325,0.9598774,5.521293
1231.52,83.55181,0.4697056,0.9598774,5.521293
1231.569,82.40748,0.5714653,0.9598774,5.514833
1231.618,81.51743,0.5760913,0.9598774,5.514833
1231.669,81.89888,0.6223456,0.9598774,5.514833
1231.719,93.2151,0.6662873,0.9597127,5.514833
1231.769,126.7823,0.7287313,0.9598774,5.514833
1231.819,121.5692,0.7911745,0.9598774,5.514833
1231.869,101.2255,0.830491,0.9597127,5.508374
1231.918,99.82683,0.8744336,0.9598774,5.514833
1231.968,97.66531,0.9276255,0.9597127,5.514833
1232.019,100.2083,0.9692555,0.9598774,5.514833
1232.069,101.0983,1.010884,0.9597127,5.514833
1232.118,102.3698,1.04095,0.9597127,5.514833
1232.168,88.00201,1.075641,0.9598774,5.508374
1232.219,86.34908,1.094142,0.9597127,5.508374
1232.269,85.07759,1.117269,0.9598774,5.508374
1232.32,83.80611,1.108019,0.9597127,5.508374
1232.369,82.78893,1.103394,0.9598774,5.514833
1232.418,87.49342,1.082578,0.9597127,5.508374
1232.468,117.8819,1.054825,0.9600421,5.508374
1232.519,123.9851,1.017822,0.9597127,5.508374
1232.569,95.75809,0.9553783,0.9598774,5.508374
1232.619,92.07076,0.8744336,0.9598774,5.508374
1232.669,90.92643,0.8004257,0.9597127,5.508374
1232.718,97.15671,0.7333565,0.9598774,5.508374
1232.769,98.6825,0.6223456,0.9598774,5.501915
1232.819,100.2083,0.5090221,0.9598774,5.508374
1232.868,85.84048,0.4003238,0.9597127,5.508374
1232.919,82.78893,0.2199303,0.9598774,5.508374
1232.969,80.11879,0.1066068,0.9598774,5.508374
1233.02,79.10161,-0.2449282,0.9598774,5.508374
1233.069,78.72016,-0.7236631,0.9597127,5.508374
1233.119,78.72016,-0.8994306,0.9598774,5.501915
1233.169,93.2151,-1.049758,0.9697599,5.501915
1233.219,128.8167,-1.15383,0.9697599,5.501915
1233.27,103.1327,-1.250965,0.9697599,5.501915
1233.32,100.4626,-1.459111,0.9697599,5.501915
1233.369,98.04675,-1.581686,0.9697599,5.501915
1233.419,97.02956,-1.62794,0.9697599,5.501915
1233.469,97.9196,-1.683445,0.9697599,5.501915
1233.519,98.80965,-1.738951,0.9697599,5.501915
1233.569,85.58618,-1.771329,0.9697599,5.495456
1233.618,84.95044,-1.812958,0.9697599,5.501915
1233.668,82.66177,-1.914718,0.9699246,5.501915
1233.719,81.00883,-1.93322,0.9697599,5.501915
1233.769,79.3559,-2.078922,0.9697599,5.501915
1233.819,78.33871,-2.185308,0.9697599,5.495456
1233.869,85.07759,-2.243126,0.9697599,5.501915
1233.919,122.4593,-2.252377,0.9697599,5.495456
1233.968,118.3905,-2.245439,0.9697599,5.495456
1234.019,105.4214,-2.257002,0.9697599,5.495456
1234.069,104.1499,-2.247751,0.9697599,5.495456
1234.119,103.0055,-2.215373,0.9697599,5.495456
1234.168,101.2255,-2.178369,0.9699246,5.495456
1234.219,100.844,-2.155243,0.9697599,5.495456
1234.27,100.3354,-2.092798,0.9697599,5.495456
1234.32,88.25631,-1.9841,0.9697599,5.495456
1234.369,84.95044,-1.838398,0.9697599,5.495456
1234.418,82.02603,-1.727387,0.9697599,5.495456
1234.469,80.50024,-1.57706,0.9697599,5.495456
1234.519,79.3559,-1.503053,0.9697599,5.495456
1234.569,79.73734,-1.304158,0.9697599,5.488997
1234.619,91.94361,-1.033568,0.9697599,5.488997
1234.669,128.3081,-0.8809283,0.9695953,5.495456
1234.718,126.7823,-0.5733357,0.9699246,5.495456
1234.769,104.0227,-0.2426148,0.9697599,5.488997
1234.82,102.497,-0.06916071,0.9697599,5.488997
1234.868,100.0811,0.1713635,0.9697599,5.495456
1234.918,99.44539,0.3656325,0.9699246,5.482538
1234.969,100.5897,0.5252111,0.9697599,5.488997
1235.019,93.85085,0.6177204,0.9697599,5.488997
1235.069,87.62056,0.7009786,0.9699246,5.488997
1235.118,86.98483,0.756484,0.9697599,5.488997
1235.168,83.29751,0.8073635,0.9697599,5.488997
1235.219,81.77173,0.851306,0.9697599,5.488997
1235.27,81.13599,0.8489934,0.9697599,5.488997
1235.319,80.62739,0.8674949,0.9699246,5.488997
1235.369,100.844,0.8883091,0.9697599,5.488997
1235.418,128.8167,0.9091232,0.9697599,5.482538
1235.468,112.1602,0.9253138,0.9697599,5.482538
1235.52,95.24948,0.904498,0.9697599,5.482538
1235.569,87.87486,0.8998728,0.9699246,5.482538
1235.618,88.38345,0.8952476,0.9699246,5.488997
1235.668,99.19109,0.8721201,0.9699246,5.488997
1235.719,100.7169,0.8443674,0.9699246,5.488997
1235.77,85.33189,0.8027383,0.9699246,5.482538
1235.819,83.42466,0.7611092,0.9699246,5.482538
1235.868,78.72016,0.6847897,0.9697599,5.482538
1235.918,77.57583,0.636222,0.9697599,5.482538
1235.968,76.81293,0.4003238,0.9699246,5.482538
1236.019,76.55863,0.06266515,0.9699246,5.482538
1236.07,83.67896,-0.1662952,0.9697599,5.482538
1236.119,92.32506,-0.404506,0.9697599,5.482538
1236.169,121.5692,-0.545583,0.9699246,5.476079
1236.218,99.69969,-0.7213506,0.9697599,5.482538
1236.269,90.16354,-0.9780628,0.9697599,5.476079
1236.32,85.58618,-1.077511,0.9699246,5.476079
1236.368,92.32506,-1.126078,0.9699246,5.482538
1236.418,97.9196,-1.181583,0.9699246,5.476079
1236.469,99.19109,-1.299533,0.9699246,5.482538
1236.52,81.77173,-1.422107,0.9697599,5.476079
1236.569,77.32152,-1.516929,0.9697599,5.476079
1236.619,76.94007,-1.660318,0.9697599,5.476079
1236.668,74.26996,-1.738951,0.9697599,5.476079
1236.719,73.12562,-1.914718,0.9697599,5.476079
1236.769,75.66859,-2.030354,0.9697599,5.476079
1236.819,110.253,-2.157555,0.9697599,5.476079
1236.868,132.7583,-2.180682,0.9697599,5.476079
1236.918,113.4317,-2.192246,0.9699246,5.476079
1236.969,99.57254,-2.226937,0.9699246,5.476079
1237.019,96.52097,-2.252377,0.9697599,5.476079
1237.069,94.61374,-2.233875,0.9699246,5.476079
1237.118,94.86804,-2.222311,0.9697599,5.476079
1237.169,97.41101,-2.222311,0.9697599,5.476079
1237.219,88.7649,-2.219998,0.9697599,5.476079
1237.269,82.40748,-2.194558,0.9697599,5.469619
1237.319,79.48306,-2.18762,0.9699246,5.476079
1237.369,77.95727,-2.115926,0.9697599,5.469619
1237.418,77.44867,-2.113614,0.9699246,5.476079
1237.469,76.05004,-2.055795,0.9697599,5.476079
1237.519,87.87486,-1.914718,0.9598774,5.469619
1237.57,120.4249,-1.74589,0.9600421,5.469619
1237.619,128.5624,-1.512303,0.9598774,5.469619
1237.668,98.6825,-1.172333,0.9597127,5.469619
1237.718,97.66531,-1.035882,0.9598774,5.469619
1237.77,95.12233,-0.603401,0.9600421,5.469619
1237.819,95.63092,-0.1963605,0.9598774,5.469619
1237.869,96.90242,0.05572654,0.9597127,5.469619
1237.919,99.95398,0.289313,0.9597127,5.469619
1237.968,86.09478,0.4419529,0.9598774,5.469619
1238.02,83.04321,0.5367749,0.9597127,5.469619
1238.069,78.97446,0.6177204,0.9597127,5.469619
1238.118,77.83012,0.6524109,0.9598774,5.469619
1238.168,77.19438,0.6709124,0.9700893,5.469619
1238.219,82.78893,0.6963526,0.9699246,5.469619
1238.27,109.9987,0.7356691,0.9697599,5.463161
1238.32,124.4937,0.7888619,0.9697599,5.463161
1238.368,95.12233,0.8258659,0.9697599,5.463161
1238.419,87.74771,0.8489934,0.9697599,5.469619
1238.469,86.47623,0.8929342,0.9699246,5.469619
1238.519,96.90242,0.9345642,0.9697599,5.463161
1238.569,101.7341,0.9484397,0.9699246,5.463161
1238.619,101.2255,0.9553783,0.9697599,5.463161
1238.669,85.96764,0.9530665,0.9697599,5.469619
1238.718,82.40748,0.929939,0.9697599,5.463161
1238.769,81.26313,0.9183752,0.9697599,5.463161
1238.819,80.50024,0.835117,0.9598774,5.463161
1238.869,80.11879,0.756484,0.9600421,5.463161
1238.919,85.58618,0.6963526,0.9597127,5.463161
1238.968,113.686,0.6177204,0.9600421,5.463161
1239.019,127.5452,0.6015307,0.9598774,5.456701
1239.069,94.10515,0.5228985,0.9597127,5.463161
1239.118,90.67213,0.4234505,0.9598774,5.463161
1239.168,86.34908,0.3401924,0.9598774,5.463161
1239.219,98.6825,0.2546216,0.9600421,5.456701
1239.269,101.6069,0.1644249,0.9598774,5.463161
1239.319,102.1155,0.05803998,0.9598774,5.463161
1239.368,83.29751,-0.0390954,0.9598774,5.456701
1239.419,78.46587,-0.2888699,0.9597127,5.463161
1239.469,77.32152,-0.3744406,0.9598774,5.463161
1239.52,77.06723,-0.9456849,0.9697599,5.456701
1239.57,80.24594,-1.172333,0.9699246,5.456701
1239.619,94.2323,-1.227838,0.9697599,5.456701
1239.668,136.5728,-1.336536,0.9697599,5.456701
1239.718,120.1706,-1.392042,0.9697599,5.456701
1239.77,100.0811,-1.553933,0.9699246,5.456701
1239.819,98.30104,-1.66263,0.9699246,5.456701
1239.869,97.15671,-1.708886,0.9697599,5.456701
1239.919,99.06393,-1.74589,0.9699246,5.456701
1239.968,101.0983,-1.812958,0.9697599,5.456701
1240.019,86.98483,-1.849962,0.9697599,5.456701
1240.07,84.44184,-1.877715,0.9699246,5.456701
1240.119,82.78893,-1.95866,0.9699246,5.450242
1240.169,79.99165,-1.981788,0.9598774,5.450242
1240.219,79.48306,-2.169119,0.9598774,5.456701
1240.27,79.3559,-2.270879,0.9598774,5.456701
1240.32,94.10515,-2.31482,0.9598774,5.450242
1240.369,136.3185,-2.319446,0.9598774,5.456701
1240.418,120.5521,-2.310195,0.9598774,5.450242
1240.469,103.8956,-2.321759,0.9597127,5.450242
1240.52,103.0055,-2.319446,0.9598774,5.450242
1240.57,100.844,-2.275504,0.9598774,5.450242
1240.618,101.0983,-2.238501,0.9598774,5.450242
1240.668,101.9884,-2.178369,0.9598774,5.450242
1240.719,93.08795,-2.046544,0.9598774,5.450242
1240.769,86.47623,-1.868464,0.9598774,5.450242
1240.819,83.67896,-1.732013,0.9697599,5.450242
1240.869,82.91606,-1.338849,0.9697599,5.450242
1240.919,81.39028,-1.241714,0.9699246,5.450242
1240.968,80.24594,-1.15383,0.9699246,5.450242
1241.02,86.34908,-0.9410597,0.9699246,5.443783
1241.069,126.528,-0.5525208,0.9697599,5.450242
1241.119,125.8923,-0.1616701,0.9697599,5.443783
1241.169,104.6585,0.08347926,0.9699246,5.443783
1241.219,101.9884,0.194491,0.9697599,5.450242
1241.269,99.19109,0.4072616,0.9697599,5.443783
1241.32,100.2083,0.5437126,0.9697599,5.443783
1241.369,101.6069,0.615407,0.9699246,5.443783
1241.419,102.7513,0.6871023,0.9699246,5.443783
1241.468,87.74771,0.7587966,0.9697599,5.443783
1241.52,84.82329,0.8119895,0.9697599,5.443783
1241.569,84.569,0.851306,0.9697599,5.443783
1241.619,83.17036,0.8906225,0.9699246,5.443783
1241.668,81.89888,0.8929342,0.9699246,5.443783
1241.719,81.39028,0.9091232,0.9697599,5.443783
1241.769,91.30788,0.9230004,0.9699246,5.437324
1241.82,128.9439,0.9391893,0.9699246,5.437324
1241.869,99.69969,0.946128,0.9699246,5.437324
1241.918,91.94361,0.9484397,0.9699246,5.443783
1241.969,88.00201,0.9507531,0.9699246,5.443783
1242.02,92.07076,0.946128,0.9697599,5.437324
1242.07,102.1155,0.929939,0.9697599,5.443783
1242.119,101.6069,0.8975611,0.9699246,5.437324
1242.168,85.84048,0.8443674,0.9699246,5.437324
1242.218,81.77173,0.7981132,0.9699246,5.437324
1242.269,80.24594,0.7079164,0.9697599,5.437324
1242.32,78.97446,0.6408471,0.9697599,5.437324
1242.368,77.95727,0.3679451,0.9697599,5.443783
1242.419,78.59301,0.1690509,0.9699246,5.437324
1242.469,80.50024,0.0002210998,0.9697599,5.437324
1242.519,111.3974,-0.1292913,0.9697599,5.437324
1242.57,105.4214,-0.2287384,0.9699246,5.437324
1242.618,93.34225,-0.4600114,0.9699246,5.437324
1242.669,87.74771,-0.5848995,0.9699246,5.437324
1242.718,89.14634,-0.7144119,0.9699246,5.437324
1242.769,97.66531,-0.7837937,0.9700893,5.437324
1242.819,100.4626,-0.8693645,0.9699246,5.430864
1242.868,84.569,-0.9410597,0.9697599,5.437324
1242.919,79.86449,-1.028943,0.9699246,5.437324
1242.969,78.46587,-1.167707,0.9697599,5.437324
1243.02,76.68578,-1.239401,0.9697599,5.430864
1243.069,76.30434,-1.39898,0.9697599,5.430864
1243.118,75.41429,-1.6025,0.9699246,5.437324
1243.168,78.08442,-1.685758,0.9699246,5.430864
1243.218,105.0399,-1.734326,0.9699246,5.437324
1243.27,124.8751,-1.750515,0.9697599,5.430864
1243.32,101.4798,-1.803708,0.9699246,5.437324
1243.368,97.53816,-1.896217,0.9697599,5.430864
1243.419,96.26666,-1.919344,0.9697599,5.430864
1243.468,96.26666,-1.910093,0.9699246,5.430864
1243.519,96.13953,-1.935533,0.9699246,5.430864
1243.57,98.04675,-1.956347,0.9697599,5.430864
1243.619,83.80611,-1.965599,0.9697599,5.430864
1243.669,81.51743,-1.9841,0.9699246,5.430864
1243.719,78.97446,-1.988725,0.9699246,5.430864
1243.769,78.33871,-2.051169,0.9697599,5.430864
1243.819,76.68578,-2.078922,0.9697599,5.430864
1243.869,76.05004,-2.199184,0.9697599,5.430864
1243.919,76.68578,-2.298631,0.9697599,5.430864
1243.969,107.2015,-2.319446,0.9697599,5.430864
1244.02,133.7755,-2.317133,0.9699246,5.430864
1244.069,112.796,-2.303257,0.9697599,5.430864
1244.118,99.95398,-2.303257,0.9699246,5.424405
1244.169,98.04675,-2.268566,0.9699246,5.424405
1244.218,97.02956,-2.132115,0.9699246,5.424405
1244.27,97.53816,-1.991039,0.9699246,5.424405
1244.32,97.9196,-1.824522,0.9697599,5.430864
1244.368,86.22193,-1.701947,0.9699246,5.424405
1244.418,83.04321,-1.357351,0.9699246,5.424405
1244.468,79.22876,-1.116826,0.9697599,5.424405
1244.519,78.21156,-0.8855543,0.9697599,5.430864
1244.57,77.57583,-0.3998808,0.9697599,5.424405
1244.618,77.06723,-0.2888699,0.9697599,5.424405
1244.668,76.30434,-0.2079243,0.9697599,5.424405
1244.719,80.88168,-0.05759693,0.9697599,5.424405
1244.769,101.2255,0.1343595,0.9697599,5.424405
1244.82,113.9403,0.3610073,0.9697599,5.424405
1244.868,94.61374,0.4974584,0.9699246,5.424405
1244.919,92.57936,0.5529638,0.9699246,5.424405
1244.969,91.68932,0.6431597,0.9699246,5.424405
1245.02,93.85085,0.7241053,0.9699246,5.424405
1245.069,95.75809,0.7749856,0.9697599,5.424405
1245.119,99.19109,0.8328036,0.9700893,5.417946
1245.168,84.0604,0.8698084,0.9697599,5.424405
1245.219,81.13599,0.8906225,0.9697599,5.424405
1245.27,79.99165,0.9114366,0.9697599,5.417946
1245.319,78.84731,0.9415027,0.9699246,5.417946
1245.369,77.57583,0.9253138,0.9697599,5.417946
1245.419,77.19438,0.9091232,0.9697599,5.417946
1245.469,84.44184,0.8952476,0.9699246,5.417946
1245.52,101.3526,0.8767453,0.9697599,5.417946
1245.569,105.4214,0.8605564,0.9697599,5.417946
1245.619,88.38345,0.8143021,0.9699246,5.417946
1245.668,81.00883,0.7772982,0.9697599,5.417946
1245.719,81.51743,0.7379817,0.9699246,5.417946
1245.77,95.24948,0.6847897,0.9699246,5.417946
1245.82,98.30104,0.6177204,0.9699246,5.417946
1245.869,98.42819,0.5390875,0.9697599,5.417946
1245.918,78.97446,0.4512033,0.9697599,5.417946
1245.968,75.54144,0.3101271,0.9699246,5.417946
1246.02,74.90571,0.2106799,0.9697599,5.417946
1246.069,73.76136,-0.07378587,0.9699246,5.417946
1246.119,73.50706,-0.5432696,0.9699246,5.417946
1246.168,75.92289,-0.7791685,0.9699246,5.417946
1246.219,119.0263,-0.9341211,0.9699246,5.411487
1246.27,129.8339,-1.028943,0.9699246,5.417946
1246.319,102.6241,-1.109889,0.9697599,5.411487
1246.368,89.78209,-1.216274,0.9699246,5.411487
1246.418,85.71333,-1.218587,0.9699246,5.411487
1246.469,89.65494,-1.232463,0.9697599,5.411487
1246.52,97.15671,-1.253277,0.9699246,5.417946
1246.57,98.30104,-1.281031,0.9700893,5.411487
1246.618,91.18073,-1.33191,0.9699246,5.411487
1246.669,77.32152,-1.392042,0.9697599,5.411487
1246.719,75.92289,-1.542369,0.9697599,5.411487
1246.77,75.28716,-1.581686,0.9699246,5.411487
1246.819,74.14281,-1.771329,0.9699246,5.411487
1246.869,73.12562,-1.891591,0.9697599,5.411487
1246.919,92.96081,-1.995664,0.9697599,5.411487
1246.968,131.1054,-2.055795,0.9699246,5.411487
1247.02,134.0298,-2.081235,0.9699246,5.411487
1247.07,97.41101,-2.129802,0.9697599,5.405028
1247.119,96.39381,-2.189933,0.9699246,5.411487
1247.169,93.59654,-2.192246,0.9699246,5.411487
1247.218,94.74089,-2.18762,0.9697599,5.411487
1247.27,96.01237,-2.196872,0.9697599,5.411487
1247.32,97.9196,-2.210748,0.9699246,5.405028
1247.368,81.89888,-2.215373,0.9699246,5.405028
1247.419,78.59301,-2.213061,0.9699246,5.405028
1247.469,77.57583,-2.210748,0.9699246,5.405028
1247.52,76.17719,-2.178369,0.9697599,5.405028
1247.569,75.54144,-2.178369,0.9699246,5.405028
1247.618,75.92289,-2.10205,0.9697599,5.405028
1247.669,106.9472,-1.917031,0.9697599,5.405028
1247.718,133.5212,-1.738951,0.9699246,5.405028
1247.77,105.2942,-1.380478,0.9699246,5.405028
1247.82,98.9368,-1.193147,0.9699246,5.405028
1247.868,94.61374,-0.9688125,0.9697599,5.405028
1247.918,94.48659,-0.5293932,0.9699246,5.405028
1247.969,99.19109,-0.1177275,0.9700893,5.405028
1248.02,100.9712,0.1366721,0.9697599,5.405028
1248.07,100.4626,0.3494436,0.9699246,5.405028
1248.119,82.15317,0.483582,0.9699246,5.398569
1248.169,80.88168,0.5737779,0.9697599,5.398569
1248.219,79.10161,0.6547235,0.9697599,5.398569
1248.27,78.84731,0.6732259,0.9699246,5.398569
1248.319,78.59301,0.7009786,0.9700893,5.405028
1248.369,89.0192,0.7657344,0.9697599,5.398569
1248.419,124.4937,0.8281785,0.9697599,5.398569
1248.469,98.9368,0.8929342,0.9699246,5.398569
1248.52,92.19792,0.9114366,0.9699246,5.398569
1248.57,89.78209,0.9484397,0.9699246,5.398569
1248.618,88.12916,1.001633,0.9699246,5.398569
1248.669,95.50377,1.047889,0.9699246,5.398569
1248.719,100.7169,1.064077,0.9699246,5.398569
1248.769,85.96764,1.080266,0.9699246,5.398569
1248.819,81.89888,1.066389,0.9699246,5.398569
1248.868,79.61021,1.061764,0.9697599,5.398569
1248.918,78.33871,1.015509,0.9699246,5.392109
1248.968,77.83012,0.9391893,0.9699246,5.398569
1249.02,84.18755,0.8998728,0.9697599,5.398569
1249.069,122.205,0.8328036,0.9697599,5.398569
1249.118,123.9851,0.772673,0.9699246,5.398569
