t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
305.906,103.0055,1.101738,0.9999016,3.370391
305.9561,99.95398,1.092977,0.999737,3.370391
306.0044,98.04675,1.075454,0.9999016,3.370391
306.0546,97.28386,1.035152,0.9999016,3.370391
306.1047,96.39381,0.9492912,0.999737,3.370391
306.1566,95.88522,0.8038536,0.999737,3.370391
306.2058,96.90242,0.7162402,0.9999016,3.370391
306.2553,135.6828,0.6531588,0.9999016,3.370391
306.3051,145.6003,0.565546,0.9999016,3.370391
306.3548,129.9611,0.4814376,0.9999016,3.370391
306.4063,125.5108,0.3289906,0.999737,3.370391
306.4565,113.3046,0.2115893,1.000066,3.370391
306.5052,107.2015,0.1082059,0.999737,3.363932
306.5549,107.5829,0.06089456,0.9999016,3.370391
306.6049,111.5245,-0.02847102,0.9999016,3.363932
306.6561,111.0159,-0.1756608,0.9999016,3.370391
306.7061,109.4901,-0.2229715,0.9999016,3.370391
306.7549,104.7856,-0.2825486,0.9999016,3.370391
306.8047,99.44539,-0.3526392,0.9999016,3.370391
306.8546,98.6825,-0.4770497,0.999737,3.370391
306.9064,96.39381,-0.6662938,0.9999016,3.363932
306.9562,96.26666,-0.7889522,0.999737,3.370391
307.0052,95.37663,-1.006233,0.9999016,3.363932
307.0547,94.10515,-1.102607,0.9999016,3.363932
307.1049,94.2323,-1.325144,0.999737,3.370391
307.1561,134.2841,-1.389978,0.9999016,3.370391
307.2063,143.1845,-1.440794,0.999737,3.363932
307.2549,134.2841,-1.442546,0.9999016,3.370391
307.3047,124.6208,-1.4846,0.999737,3.370391
307.3553,118.6448,-1.549434,0.999737,3.363932
307.4058,108.7272,-1.587983,0.999737,3.363932
307.4557,108.8544,-1.556443,0.9999016,3.363932
307.5044,109.4901,-1.53892,0.9999016,3.363932
307.5549,110.7616,-1.489857,0.9999016,3.370391
307.6046,106.0571,-1.444298,0.999737,3.363932
307.6563,100.9712,-1.426776,0.9999016,3.363932
307.7055,99.57254,-1.39173,0.999737,3.363932
307.7549,98.04675,-1.388226,0.999737,3.363932
307.8046,96.26666,-1.388226,0.999737,3.363932
307.8545,95.88522,-1.381216,0.9999016,3.363932
307.9059,94.86804,-1.416262,0.999737,3.363932
307.9558,93.34225,-1.405748,0.999737,3.357473
308.005,96.90242,-1.439041,0.9999016,3.363932
308.0552,114.3218,-1.521398,0.999737,3.363932
308.1047,133.0126,-1.586231,0.9999016,3.363932
308.1555,132.6312,-1.572213,0.999737,3.363932
308.2057,124.748,-1.57747,0.9999016,3.357473
308.2544,116.9919,-1.582727,0.999737,3.357473
308.3044,109.2358,-1.579223,0.999737,3.363932
308.3544,109.4901,-1.55469,0.9999016,3.363932
308.4059,109.8716,-1.521398,0.9999016,3.357473
308.4564,113.0503,-1.46883,0.9999016,3.357473
308.5051,106.3114,-1.407501,0.9999016,3.363932
308.555,104.0227,-1.312879,0.9999016,3.363932
308.6051,100.3354,-1.034269,0.999737,3.363932
308.6565,97.66531,-0.9010971,0.9999016,3.357473
308.706,96.52097,-0.6645417,0.9999016,3.363932
308.7546,96.13953,-0.4279862,0.9999016,3.363932
308.8052,94.61374,-0.2825486,0.9999016,3.363932
308.8549,94.48659,-0.2019444,0.999737,3.363932
308.9061,92.32506,-0.1073224,0.9999016,3.363932
308.9563,123.6036,-0.01795746,0.9999016,3.363932
309.005,144.456,0.08893093,0.9999016,3.363932
309.0551,138.0986,0.2659093,0.999737,3.363932
309.1051,124.8751,0.4341262,0.999737,3.363932
309.1556,117.5005,0.5217397,0.9999016,3.363932
309.2055,110.7616,0.5883253,0.9999016,3.363932
309.2549,107.2015,0.6811951,0.9999016,3.363932
309.3046,109.2358,0.7635515,0.999737,3.363932
309.3553,112.1602,0.8406507,0.999737,3.363932
309.4063,107.71,0.9195027,0.9999016,3.363932
309.4557,105.4214,0.9703184,0.9999016,3.363932
309.5053,101.3526,1.021134,0.999737,3.363932
309.5546,99.95398,1.06494,0.999737,3.363932
309.6054,98.42819,1.092977,0.9999016,3.363932
309.656,98.1739,1.101738,0.9999016,3.363932
309.7055,97.41101,1.10349,0.9999016,3.363932
309.7553,95.88522,1.105242,0.999737,3.363932
309.8048,95.37663,1.101738,0.999737,3.363932
309.8556,134.5384,1.098233,0.9999016,3.363932
309.9056,144.456,1.080711,0.999737,3.363932
309.9563,138.2257,1.068445,0.999737,3.363932
310.0046,122.8407,1.052675,0.9999016,3.363932
310.0551,115.7204,0.9878412,0.999737,3.363932
310.1053,108.6001,0.8669349,0.9999016,3.363932
310.1566,108.7272,0.8108628,0.9999016,3.363932
310.206,113.8132,0.7495337,0.999737,3.357473
310.2545,111.5245,0.7022223,0.9999016,3.363932
310.3051,106.0571,0.6479024,0.999737,3.363932
310.3545,105.4214,0.5953345,0.999737,3.363932
310.4057,99.19109,0.5217397,0.999737,3.363932
310.4566,97.53816,0.4008334,0.9999016,3.363932
310.5054,97.41101,0.24313,0.9999016,3.363932
310.5548,97.41101,0.0451239,0.9999016,3.363932
310.6049,96.13953,-0.08279096,0.9999016,3.363932
310.6559,98.6825,-0.2790443,0.9999016,3.363932
310.7065,132.7583,-0.3719141,0.9999016,3.363932
310.7554,142.1673,-0.5401311,0.999737,3.357473
310.8053,137.59,-0.711853,0.999737,3.363932
310.8546,129.3253,-0.920372,1.000066,3.363932
310.9057,120.2978,-1.072819,0.999737,3.363932
310.9564,111.1431,-1.198982,0.999737,3.363932
311.0045,110.5073,-1.239284,0.999737,3.363932
311.0551,111.1431,-1.277833,0.9999016,3.357473
311.1045,114.0675,-1.318135,0.9999016,3.363932
311.1558,106.82,-1.319887,0.9999016,3.363932
311.206,105.2942,-1.300613,0.999737,3.357473
311.2551,101.4798,-1.272577,0.9999016,3.363932
311.3051,99.06393,-1.272577,0.9999016,3.363932
311.3547,98.30104,-1.276081,1.000066,3.363932
311.4058,98.04675,-1.300613,0.999737,3.363932
311.4561,97.28386,-1.33741,0.9999016,3.357473
311.5048,95.88522,-1.412757,0.999737,3.357473
311.5546,103.387,-1.505627,0.9999016,3.357473
311.6054,141.023,-1.5617,0.999737,3.357473
311.6563,141.913,-1.59324,1.000066,3.357473
311.7057,136.3185,-1.591488,0.9999016,3.363932
311.7552,131.7411,-1.60025,0.9999016,3.363932
311.8053,113.1774,-1.614267,1.000066,3.363932
311.8548,111.0159,-1.60025,0.999737,3.357473
311.9057,112.2874,-1.586231,0.9999016,3.357473
311.9564,115.2118,-1.570461,0.9999016,3.363932
312.0044,110.8888,-1.53892,0.9999016,3.357473
312.0552,106.6929,-1.502123,0.9999016,3.363932
312.1049,103.2598,-1.440794,0.999737,3.363932
312.1561,101.6069,-1.416262,0.999737,3.357473
312.2059,99.69969,-1.398739,0.9999016,3.363932
312.2553,98.04675,-1.379464,0.9999016,3.357473
312.3045,98.55534,-1.367199,0.9999016,3.357473
312.3545,97.41101,-1.307621,0.9999016,3.363932
312.4054,95.37663,-1.167441,0.9999016,3.363932
312.4561,110.6345,-0.9799491,0.9999016,3.363932
312.5056,142.0402,-0.8485292,0.9999016,3.363932
312.5549,141.6587,-0.538379,0.999737,3.357473
312.6048,133.3941,-0.2667786,0.9999016,3.357473
312.6567,126.4009,-0.1458723,0.9999016,3.357473
312.7065,116.3562,-0.03723177,0.999737,3.363932
312.7551,112.4145,0.08016952,0.999737,3.363932
312.8046,112.2874,0.2378729,0.9999016,3.363932
312.8552,113.9403,0.4393833,0.9999016,3.363932
312.9062,110.8888,0.5532803,0.9999016,3.363932
312.9563,107.71,0.6882044,0.999737,3.363932
313.0048,104.6585,0.7915879,0.999737,3.363932
313.0548,101.6069,0.8844577,0.9999016,3.363932
313.1046,100.844,0.9492912,0.9999016,3.363932
313.1561,99.69969,0.9930976,0.999737,3.363932
313.2055,98.6825,1.008868,0.999737,3.363932
313.2555,97.66531,1.029895,0.9999016,3.363932
313.3049,99.95398,1.0334,0.999737,3.363932
313.3548,131.9954,1.042161,0.999737,3.363932
313.4055,131.9954,1.047418,0.9999016,3.363932
313.4557,135.8099,1.059684,0.999737,3.363932
313.5054,127.7995,1.063188,0.9999016,3.363932
313.5553,119.1534,1.050923,0.999737,3.363932
313.6052,111.0159,1.04917,0.999737,3.357473
313.6562,111.3974,1.0334,0.9999016,3.363932
313.7057,114.5761,0.9545477,0.9999016,3.363932
313.7556,115.339,0.8686871,0.9999016,3.357473
313.8056,108.8544,0.8441557,0.9999016,3.357473
313.8557,105.1671,0.8213764,0.9999016,3.357473
313.906,101.9884,0.7898357,0.9999016,3.357473
313.9562,100.4626,0.7477808,0.9999016,3.357473
314.0046,98.9368,0.639141,0.999737,3.363932
314.0549,97.9196,0.4954554,0.9999016,3.357473
314.1056,97.41101,0.3044592,0.999737,3.357473
314.1555,96.90242,0.1029488,0.999737,3.357473
314.2062,110.7616,-0.02496606,0.9999016,3.363932
314.2549,141.913,-0.1283495,0.999737,3.357473
314.3053,142.2945,-0.1826701,0.9999016,3.357473
314.3553,133.2669,-0.2650258,0.9999016,3.357473
314.4062,128.0538,-0.3526392,0.9999016,3.357473
314.4565,112.5417,-0.499829,0.9999016,3.357473
314.505,110.8888,-0.5716718,0.999737,3.357473
314.5551,114.0675,-0.6277445,0.999737,3.357473
314.6051,115.2118,-0.6627895,0.9999016,3.357473
314.6564,108.3458,-0.6855687,1.000066,3.357473
314.7061,107.3286,-0.6960823,0.9999016,3.357473
314.755,102.8784,-0.6995873,0.9999016,3.357473
314.8052,100.0811,-0.7836958,0.999737,3.357473
314.855,98.80965,-0.8380157,0.999737,3.357473
314.9055,99.31824,-0.8432721,0.9999016,3.357473
314.9557,97.79247,-0.9291334,0.999737,3.357473
315.0049,95.12233,-0.9501605,0.9999016,3.351014
315.0557,95.24948,-1.076323,0.9999016,3.357473
315.1053,122.8407,-1.198982,0.999737,3.351014
315.1567,141.913,-1.286594,0.999737,3.351014
315.206,139.2429,-1.302365,0.9999016,3.351014
315.2551,131.1054,-1.353181,0.9999016,3.357473
315.3057,126.6552,-1.403996,0.9999016,3.357473
315.3552,111.5245,-1.43028,0.999737,3.357473
315.4056,111.1431,-1.421519,0.999737,3.357473
315.4555,113.4317,-1.412757,0.9999016,3.357473
315.5045,114.5761,-1.405748,1.000066,3.351014
315.5546,108.3458,-1.374208,0.999737,3.351014
315.6051,104.4042,-1.356685,0.999737,3.351014
315.656,101.2255,-1.330401,0.9999016,3.357473
315.706,100.3354,-1.32164,0.9999016,3.357473
315.755,99.19109,-1.323392,0.9999016,3.357473
315.8052,98.1739,-1.325144,0.999737,3.351014
315.8548,97.66531,-1.347924,0.9999016,3.351014
315.9056,96.52097,-1.346171,0.9999016,3.357473
315.9563,95.37663,-1.360189,0.9999016,3.351014
316.005,123.6036,-1.374208,0.999737,3.351014
316.0551,143.4388,-1.423271,0.9999016,3.351014
316.1053,140.1329,-1.416262,0.9999016,3.351014
316.1564,130.0882,-1.388226,0.999737,3.351014
316.2062,127.2909,-1.354933,0.9999016,3.357473
316.2552,113.5589,-1.290099,0.999737,3.351014
316.3046,112.4145,-1.007985,0.9999016,3.351014
316.3554,112.6688,-0.8450249,0.999737,3.351014
316.4065,115.0847,-0.638258,0.999737,3.351014
316.4563,108.4729,-0.326355,1.000066,3.351014
316.5048,104.6585,-0.1476245,0.9999016,3.351014
316.5545,102.3698,-0.02847102,0.9999016,3.357473
316.6045,98.42819,0.08542598,0.9999016,3.351014
316.6565,97.9196,0.199323,0.9999016,3.351014
316.7058,97.66531,0.3307428,0.9999016,3.351014
316.7551,96.64812,0.4236127,0.9999016,3.357473
316.805,95.88522,0.4586577,0.9999016,3.351014
316.8548,94.99519,0.5234918,0.999737,3.351014
316.906,114.7032,0.5778117,0.9999016,3.357473
316.9563,141.4044,0.6549109,0.999737,3.351014
317.005,140.2601,0.7214972,0.999737,3.357473
317.0553,132.7583,0.7793215,0.9999016,3.351014
317.1056,125.638,0.8231285,0.999737,3.351014
317.1566,114.3218,0.8599257,0.999737,3.351014
317.2057,108.8544,0.9107413,0.9999016,3.351014
317.2545,109.6173,0.945787,0.999737,3.351014
317.3055,112.4145,0.9685662,0.999737,3.357473
317.3556,109.7444,0.9948498,0.999737,3.357473
317.406,105.0399,1.008868,0.999737,3.351014
317.4559,100.7169,1.01763,1.000066,3.351014
317.5057,98.80965,1.019382,0.9999016,3.351014
317.5551,98.04675,1.007116,0.9999016,3.357473
317.6048,97.41101,0.9895933,0.9999016,3.351014
317.656,96.13953,0.9317684,0.999737,3.351014
317.706,95.75809,0.7845786,0.999737,3.357473
317.7546,93.46941,0.6829473,0.9999016,3.351014
317.8046,101.3526,0.5515275,0.9999016,3.351014
317.8545,138.3529,0.3605313,0.9999016,3.351014
317.9057,139.7515,0.1730394,0.9999016,3.351014
317.9558,136.1913,0.07491242,0.999737,3.351014
318.0055,122.9679,-0.08454311,0.999737,3.351014
318.0545,113.0503,-0.2299808,0.999737,3.357473
318.1053,108.0915,-0.3368685,0.9999016,3.357473
318.1562,108.6001,-0.4332433,0.9999016,3.357473
318.206,109.7444,-0.638258,0.9999016,3.357473
318.2547,110.7616,-0.7679251,0.9999016,3.351014
318.3053,105.8028,-0.8345114,0.9999016,3.357473
318.355,100.7169,-0.8678042,0.9999016,3.351014
318.4058,98.55534,-0.8765656,0.9999016,3.357473
318.4556,96.64812,-0.9046013,1.000066,3.357473
318.5054,96.26666,-0.955417,0.9999016,3.357473
318.555,93.72369,-1.018498,0.999737,3.357473
318.605,94.35944,-1.137652,0.9999016,3.357473
318.6557,93.34225,-1.218257,0.9999016,3.357473
318.7067,93.34225,-1.361942,0.999737,3.351014
318.7547,93.85085,-1.393483,0.9999016,3.357473
318.8053,141.6587,-1.437289,0.999737,3.351014
318.8547,136.8271,-1.435537,0.999737,3.351014
318.9055,126.4009,-1.449555,0.9999016,3.351014
318.9566,122.3321,-1.467078,0.999737,3.351014
319.0052,110.5073,-1.470582,0.9999016,3.351014
319.055,107.5829,-1.456564,1.000066,3.357473
319.1053,108.8544,-1.446051,0.999737,3.357473
319.1557,112.796,-1.439041,0.999737,3.351014
319.2067,104.0227,-1.409253,0.999737,3.351014
319.2551,103.387,-1.382969,0.9999016,3.351014
319.3046,98.42819,-1.368951,0.999737,3.351014
319.3547,96.90242,-1.344419,0.9999016,3.351014
319.4057,95.88522,-1.349676,0.9999016,3.351014
319.4562,94.48659,-1.351429,0.9999016,3.357473
319.5047,93.72369,-1.351429,0.9999016,3.351014
319.5553,93.72369,-1.368951,0.9999016,3.351014
319.6054,92.19792,-1.368951,0.9999016,3.351014
319.656,98.30104,-1.402243,1.000066,3.351014
319.7056,132.7583,-1.456564,1.000066,3.351014
319.7546,140.8958,-1.46883,0.999737,3.351014
319.8057,131.2325,-1.435537,0.999737,3.351014
319.8546,123.2222,-1.363694,0.9999016,3.351014
319.9063,114.8304,-1.211247,0.999737,3.351014
319.9557,107.71,-0.9449034,0.999737,3.351014
320.0046,107.2015,-0.7942093,0.9999016,3.351014
320.0547,108.3458,-0.4665362,0.999737,3.351014
320.1045,109.6173,-0.2054494,0.9999016,3.351014
320.156,103.7684,-0.04599318,0.9999016,3.351014
320.2056,101.9884,0.09418739,0.9999016,3.351014
320.2557,98.42819,0.2518908,1.000066,3.351014
320.3057,96.52097,0.4604104,0.999737,3.351014
320.3554,95.75809,0.5637939,0.9999016,3.351014
320.4063,94.48659,0.6689295,0.9999016,3.344555
320.4556,93.978,0.7320108,0.9999016,3.351014
320.5054,92.96081,0.7968443,0.9999016,3.351014
320.5554,92.07076,0.8353943,0.999737,3.351014
320.6046,116.229,0.8932191,0.9999016,3.351014
320.656,140.6415,0.9492912,1.000066,3.351014
320.7059,137.8443,0.9966019,0.9999016,3.351014
320.7555,129.1982,1.024638,0.9999016,3.351014
320.8053,115.4661,1.038657,0.9999016,3.351014
320.8548,107.2015,1.052675,0.9999016,3.344555
320.9059,107.2015,1.078958,0.9999016,3.344555
320.9567,108.6001,1.091225,0.9999016,3.344555
321.0051,111.7788,1.096481,0.999737,3.344555
321.0547,104.9128,1.10349,0.9999016,3.351014
321.1055,101.6069,1.1105,1.000066,3.351014
321.1558,99.31824,1.114004,0.9999016,3.351014
321.206,96.90242,1.112252,0.9999016,3.351014
321.2557,96.64812,1.096481,0.9900191,3.351014
321.3047,97.02956,1.075454,0.9898543,3.344555
321.3557,94.61374,1.0334,0.9896896,3.344555
321.4056,94.10515,0.9633091,0.9898543,3.344555
321.456,100.0811,0.8599257,0.9900191,3.344555
321.5058,137.2085,0.7898357,0.9898543,3.344555
321.5547,138.6072,0.7267537,0.9898543,3.344555
321.6052,129.9611,0.6549109,0.9898543,3.344555
321.656,122.8407,0.5672982,0.9900191,3.351014
321.7065,116.8647,0.4411355,0.9898543,3.344555
321.7554,107.5829,0.2939456,0.9898543,3.344555
321.8049,107.9643,0.1958187,0.9898543,3.344555
321.8547,110.253,0.08893093,0.9898543,3.344555
321.9064,110.7616,0.01884032,0.9898543,3.351014
321.9563,104.0227,-0.06526814,0.9900191,3.344555
322.0055,101.0983,-0.1458723,0.9898543,3.344555
322.0557,96.90242,-0.2387422,0.9900191,3.344555
322.105,95.75809,-0.3246028,0.9898543,3.344555
322.1557,96.13953,-0.445509,0.9898543,3.344555
322.2063,95.37663,-0.7801908,0.9900191,3.344555
322.2552,94.10515,-0.9168677,0.9999016,3.344555
322.305,94.2323,-1.099102,0.9999016,3.344555
322.3547,124.3665,-1.227018,0.999737,3.338095
322.4059,140.6415,-1.340915,0.9999016,3.344555
322.456,136.4456,-1.365446,0.9999016,3.338095
322.5053,128.0538,-1.395235,0.9999016,3.344555
322.5546,124.2394,-1.439041,0.9999016,3.344555
322.6049,113.0503,-1.489857,0.9999016,3.344555
322.6565,110.6345,-1.472334,0.9999016,3.344555
322.7065,111.0159,-1.446051,0.9999016,3.344555
322.7548,115.0847,-1.423271,0.9999016,3.338095
322.8047,110.6345,-1.39173,0.999737,3.344555
322.8546,104.0227,-1.358437,0.9999016,3.338095
322.9062,100.7169,-1.342667,0.9999016,3.344555
322.9564,100.3354,-1.344419,0.9999016,3.344555
323.0048,99.69969,-1.344419,0.9999016,3.344555
323.0549,97.66531,-1.356685,0.999737,3.344555
323.1048,97.41101,-1.356685,0.9999016,3.344555
323.1559,94.48659,-1.370703,0.9999016,3.344555
323.2067,115.7204,-1.37596,0.9999016,3.344555
323.2549,137.59,-1.412757,0.9999016,3.338095
323.3055,141.7859,-1.439041,0.9999016,3.338095
323.3551,134.7927,-1.435537,0.9999016,3.344555
323.4058,127.5452,-1.440794,0.999737,3.344555
323.4556,115.0847,-1.446051,0.9999016,3.344555
323.5052,110.6345,-1.433785,0.999737,3.344555
323.555,112.1602,-1.389978,0.999737,3.344555
323.6057,113.4317,-1.368951,0.999737,3.344555
323.6559,109.363,-1.333906,0.9999016,3.344555
323.7056,108.3458,-1.281338,0.9999016,3.344555
323.7546,101.9884,-1.022003,0.9999016,3.344555
323.8048,99.19109,-0.8853264,0.999737,3.344555
323.8546,97.53816,-0.6873209,0.9999016,3.344555
323.9065,97.41101,-0.4279862,0.9999016,3.344555
323.9563,96.90242,-0.3193464,0.999737,3.344555
324.0057,95.37663,-0.1756608,0.999737,3.344555
324.0546,98.30104,-0.08454311,0.999737,3.344555
324.105,130.9782,0.01708817,0.9999016,3.344555
324.1562,140.8958,0.1362416,0.9999016,3.344555
324.2063,138.48,0.3324949,0.9999016,3.344555
324.2552,129.9611,0.4726762,0.9999016,3.344555
324.3057,126.9095,0.5602889,1.000066,3.344555
324.3553,112.1602,0.6549109,0.999737,3.344555
324.406,111.3974,0.7565422,0.9999016,3.344555
324.4557,114.7032,0.8353943,1.000066,3.344555
324.5058,117.3734,0.9142463,0.999737,3.344555
324.555,109.363,0.966814,0.999737,3.344555
324.6046,106.6929,1.019382,0.9999016,3.344555
324.6566,102.2427,1.056179,0.9999016,3.344555
324.7068,101.2255,1.084215,0.9999016,3.344555
324.7546,100.4626,1.092977,0.999737,3.344555
324.8054,99.19109,1.094729,0.9999016,3.351014
324.8557,98.80965,1.094729,0.9999016,3.351014
324.9068,97.79247,1.085968,0.9999016,3.351014
324.9566,121.8235,1.080711,0.9999016,3.351014
325.0049,140.3873,1.06494,0.999737,3.344555
325.0546,140.1329,1.052675,0.9999016,3.351014
325.1055,132.2497,1.031648,0.9999016,3.351014
325.1567,127.9267,0.9492912,1.000066,3.351014
325.2065,115.339,0.8336421,0.999737,3.351014
325.2557,112.5417,0.8038536,0.9999016,3.351014
325.3052,116.229,0.7600472,0.9999016,3.357473
325.3556,120.9335,0.6811951,0.999737,3.357473
325.4064,111.1431,0.6111045,0.999737,3.357473
325.4562,107.0743,0.562041,0.9999016,3.357473
325.5055,104.7856,0.4831897,0.9999016,3.357473
325.5555,101.8612,0.3903198,0.9999016,3.357473
325.6055,101.0983,0.24313,0.999737,3.363932
325.6565,99.44539,0.07666522,0.999737,3.357473
325.7065,99.57254,-0.0757817,0.9999016,3.363932
325.7553,97.53816,-0.2194672,0.999737,3.363932
325.8052,120.8064,-0.3473821,0.999737,3.363932
325.8557,141.2773,-0.5120947,0.9999016,3.363932
325.9066,140.5144,-0.6803123,0.9999016,3.363932
325.956,135.6828,-0.866052,0.999737,3.370391
326.0048,131.4868,-1.02726,0.999737,3.370391
326.0555,118.1362,-1.144662,0.9999016,3.370391
326.105,114.3218,-1.193725,0.9999016,3.370391
326.1562,114.9575,-1.191972,0.999737,3.370391
326.2067,118.5177,-1.19723,0.9999016,3.370391
326.2548,110.6345,-1.188468,0.9999016,3.370391
326.3052,107.5829,-1.181459,0.999737,3.370391
326.355,104.7856,-1.162184,0.999737,3.370391
326.4068,100.5897,-1.155175,0.9999016,3.376851
326.4562,99.69969,-1.169193,0.9999016,3.370391
326.5057,99.06393,-1.17445,0.9999016,3.376851
326.5556,99.19109,-1.237532,0.9999016,3.370391
326.6055,97.53816,-1.239284,0.9999016,3.370391
326.6562,97.9196,-1.398739,1.000066,3.376851
326.7061,103.0055,-1.426776,0.999737,3.370391
326.7553,141.1501,-1.454812,0.999737,3.370391
326.8054,138.9886,-1.449555,0.999737,3.370391
326.8549,132.6312,-1.460068,0.9999016,3.376851
326.9066,125.8923,-1.467078,0.9999016,3.376851
326.9568,114.9575,-1.470582,0.9999016,3.376851
327.0051,113.4317,-1.453059,0.9999016,3.376851
